"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2293",2014-02-11,13.1,13.1,13.1,13.1,0,5.951414
"2294",2014-02-12,13.14,13.14,13.14,13.14,0,5.969586
"2295",2014-02-13,13.22,13.22,13.22,13.22,0,6.005931
"2296",2014-02-14,13.27,13.27,13.27,13.27,0,6.028646
"2297",2014-02-18,13.36,13.36,13.36,13.36,0,6.069532
"2298",2014-02-19,13.28,13.28,13.28,13.28,0,6.033189
"2299",2014-02-20,13.33,13.33,13.33,13.33,0,6.055904
"2300",2014-02-21,13.29,13.29,13.29,13.29,0,6.037732
"2301",2014-02-24,13.37,13.37,13.37,13.37,0,6.074076
"2302",2014-02-25,13.36,13.36,13.36,13.36,0,6.069532
"2303",2014-02-26,13.42,13.42,13.42,13.42,0,6.096791
"2304",2014-02-27,13.49,13.49,13.49,13.49,0,6.128593
"2305",2014-02-28,13.4,13.4,13.4,13.4,0,6.087706
"2306",2014-03-03,13.3,13.3,13.3,13.3,0,6.042275
"2307",2014-03-04,13.55,13.55,13.55,13.55,0,6.155851
"2308",2014-03-05,13.63,13.63,13.63,13.63,0,6.192195
"2309",2014-03-06,13.78,13.78,13.78,13.78,0,6.260342
"2310",2014-03-07,13.74,13.74,13.74,13.74,0,6.24217
"2311",2014-03-10,13.66,13.66,13.66,13.66,0,6.205825
"2312",2014-03-11,13.62,13.62,13.62,13.62,0,6.187653
"2313",2014-03-12,13.65,13.65,13.65,13.65,0,6.201282
"2314",2014-03-13,13.45,13.45,13.45,13.45,0,6.110421
"2315",2014-03-14,13.57,13.57,13.57,13.57,0,6.164937
"2316",2014-03-17,13.73,13.73,13.73,13.73,0,6.237626
"2317",2014-03-18,13.86,13.86,13.86,13.86,0,6.296686
"2318",2014-03-19,13.78,13.78,13.78,13.78,0,6.260342
"2319",2014-03-20,13.8,13.8,13.8,13.8,0,6.269428
"2320",2014-03-21,13.7,13.7,13.7,13.7,0,6.223998
"2321",2014-03-24,13.62,13.62,13.62,13.62,0,6.187653
"2322",2014-03-25,13.61,13.61,13.61,13.61,0,6.183109
"2323",2014-03-26,13.47,13.47,13.47,13.47,0,6.119508
"2324",2014-03-27,13.39,13.39,13.39,13.39,0,6.083162
"2325",2014-03-28,13.43,13.43,13.43,13.43,0,6.101335
"2326",2014-03-31,13.54,13.54,13.54,13.54,0,6.151308
"2327",2014-04-01,13.73,13.73,13.73,13.73,0,6.237626
"2328",2014-04-02,13.74,13.74,13.74,13.74,0,6.24217
"2329",2014-04-03,13.63,13.63,13.63,13.63,0,6.192195
"2330",2014-04-04,13.32,13.32,13.32,13.32,0,6.051361
"2331",2014-04-07,13.07,13.07,13.07,13.07,0,5.937784
"2332",2014-04-08,13.17,13.17,13.17,13.17,0,5.983215
"2333",2014-04-09,13.44,13.44,13.44,13.44,0,6.105878
"2334",2014-04-10,13,13,13,13,0,5.905982
"2335",2014-04-11,12.79,12.79,12.79,12.79,0,5.810579
"2336",2014-04-14,12.83,12.83,12.83,12.83,0,5.828751
"2337",2014-04-15,12.89,12.89,12.89,12.89,0,5.856009
"2338",2014-04-16,13.02,13.02,13.02,13.02,0,5.915069
"2339",2014-04-17,13.1,13.1,13.1,13.1,0,5.951414
"2340",2014-04-21,13.2,13.2,13.2,13.2,0,5.996845
"2341",2014-04-22,13.32,13.32,13.32,13.32,0,6.051361
"2342",2014-04-23,13.18,13.18,13.18,13.18,0,5.987758
"2343",2014-04-24,13.3,13.3,13.3,13.3,0,6.042275
"2344",2014-04-25,12.95,12.95,12.95,12.95,0,5.883267
"2345",2014-04-28,12.87,12.87,12.87,12.87,0,5.846923
"2346",2014-04-29,13.03,13.03,13.03,13.03,0,5.919612
"2347",2014-04-30,13.06,13.06,13.06,13.06,0,5.933241
"2348",2014-05-01,13.25,13.25,13.25,13.25,0,6.019559
"2349",2014-05-02,13.19,13.19,13.19,13.19,0,5.992301
"2350",2014-05-05,13.25,13.25,13.25,13.25,0,6.019559
"2351",2014-05-06,13.01,13.01,13.01,13.01,0,5.910526
"2352",2014-05-07,12.88,12.88,12.88,12.88,0,5.851466
"2353",2014-05-08,12.82,12.82,12.82,12.82,0,5.824207
"2354",2014-05-09,12.9,12.9,12.9,12.9,0,5.860552
"2355",2014-05-12,13.22,13.22,13.22,13.22,0,6.005931
"2356",2014-05-13,13.17,13.17,13.17,13.17,0,5.983215
"2357",2014-05-14,13.03,13.03,13.03,13.03,0,5.919612
"2358",2014-05-15,13.01,13.01,13.01,13.01,0,5.910526
"2359",2014-05-16,13.19,13.19,13.19,13.19,0,5.992301
"2360",2014-05-19,13.33,13.33,13.33,13.33,0,6.055904
"2361",2014-05-20,13.31,13.31,13.31,13.31,0,6.046818
"2362",2014-05-21,13.47,13.47,13.47,13.47,0,6.119508
"2363",2014-05-22,13.67,13.67,13.67,13.67,0,6.210368
"2364",2014-05-23,13.81,13.81,13.81,13.81,0,6.273972
"2365",2014-05-27,14,14,14,14,0,6.36029
"2366",2014-05-28,13.96,13.96,13.96,13.96,0,6.342117
"2367",2014-05-29,14.06,14.06,14.06,14.06,0,6.387547
"2368",2014-05-30,13.92,13.92,13.92,13.92,0,6.323944
"2369",2014-06-02,13.83,13.83,13.83,13.83,0,6.283058
"2370",2014-06-03,13.79,13.79,13.79,13.79,0,6.264885
"2371",2014-06-04,13.82,13.82,13.82,13.82,0,6.278514
"2372",2014-06-05,14.02,14.02,14.02,14.02,0,6.369376
"2373",2014-06-06,14.13,14.13,14.13,14.13,0,6.419349
"2374",2014-06-09,14.17,14.17,14.17,14.17,0,6.437521
"2375",2014-06-10,14.24,14.24,14.24,14.24,0,6.469323
"2376",2014-06-11,14.32,14.32,14.32,14.32,0,6.505668
"2377",2014-06-12,14.22,14.22,14.22,14.22,0,6.460237
"2378",2014-06-13,14.35,14.35,14.35,14.35,0,6.519297
"2379",2014-06-16,14.47,14.47,14.47,14.47,0,6.573813
"2380",2014-06-17,14.54,14.54,14.54,14.54,0,6.605615
"2381",2014-06-18,14.66,14.66,14.66,14.66,0,6.660131
"2382",2014-06-19,14.6,14.6,14.6,14.6,0,6.632873
"2383",2014-06-20,14.58,14.58,14.58,14.58,0,6.623787
"2384",2014-06-23,14.64,14.64,14.64,14.64,0,6.651045
"2385",2014-06-24,14.55,14.55,14.55,14.55,0,6.610158
"2386",2014-06-25,14.69,14.69,14.69,14.69,0,6.67376
"2387",2014-06-26,14.65,14.65,14.65,14.65,0,6.655588
"2388",2014-06-27,14.72,14.72,14.72,14.72,0,6.68739
"2389",2014-06-30,14.82,14.82,14.82,14.82,0,6.73282
"2390",2014-07-01,15.05,15.05,15.05,15.05,0,6.837311
"2391",2014-07-02,15,15,15,15,0,6.814596
"2392",2014-07-03,15.08,15.08,15.08,15.08,0,6.85094
"2393",2014-07-07,14.87,14.87,14.87,14.87,0,6.755536
"2394",2014-07-08,14.49,14.49,14.49,14.49,0,6.5829
"2395",2014-07-09,14.58,14.58,14.58,14.58,0,6.623787
"2396",2014-07-10,14.49,14.49,14.49,14.49,0,6.5829
"2397",2014-07-11,14.6,14.6,14.6,14.6,0,6.632873
"2398",2014-07-14,14.78,14.78,14.78,14.78,0,6.714648
"2399",2014-07-15,14.69,14.69,14.69,14.69,0,6.67376
"2400",2014-07-16,14.74,14.74,14.74,14.74,0,6.696476
"2401",2014-07-17,14.57,14.57,14.57,14.57,0,6.619244
"2402",2014-07-18,14.78,14.78,14.78,14.78,0,6.714648
"2403",2014-07-21,14.78,14.78,14.78,14.78,0,6.714648
"2404",2014-07-22,14.88,14.88,14.88,14.88,0,6.760078
"2405",2014-07-23,14.88,14.88,14.88,14.88,0,6.760078
"2406",2014-07-24,14.99,14.99,14.99,14.99,0,6.810053
"2407",2014-07-25,14.75,14.75,14.75,14.75,0,6.70102
"2408",2014-07-28,14.67,14.67,14.67,14.67,0,6.664675
"2409",2014-07-29,14.7,14.7,14.7,14.7,0,6.678303
"2410",2014-07-30,14.97,14.97,14.97,14.97,0,6.800966
"2411",2014-07-31,14.64,14.64,14.64,14.64,0,6.651045
"2412",2014-08-01,14.63,14.63,14.63,14.63,0,6.646503
"2413",2014-08-04,14.8,14.8,14.8,14.8,0,6.723735
"2414",2014-08-05,14.71,14.71,14.71,14.71,0,6.682847
"2415",2014-08-06,14.74,14.74,14.74,14.74,0,6.696476
"2416",2014-08-07,14.69,14.69,14.69,14.69,0,6.67376
"2417",2014-08-08,14.82,14.82,14.82,14.82,0,6.73282
"2418",2014-08-11,14.98,14.98,14.98,14.98,0,6.805509
"2419",2014-08-12,14.9,14.9,14.9,14.9,0,6.769165
"2420",2014-08-13,15.11,15.11,15.11,15.11,0,6.86457
"2421",2014-08-14,15.2,15.2,15.2,15.2,0,6.905457
"2422",2014-08-15,15.24,15.24,15.24,15.24,0,6.92363
"2423",2014-08-18,15.37,15.37,15.37,15.37,0,6.982688
"2424",2014-08-19,15.42,15.42,15.42,15.42,0,7.005405
"2425",2014-08-20,15.4,15.4,15.4,15.4,0,6.996318
"2426",2014-08-21,15.41,15.41,15.41,15.41,0,7.000862
"2427",2014-08-22,15.47,15.47,15.47,15.47,0,7.02812
"2428",2014-08-25,15.44,15.44,15.44,15.44,0,7.014491
"2429",2014-08-26,15.53,15.53,15.53,15.53,0,7.055378
"2430",2014-08-27,15.54,15.54,15.54,15.54,0,7.059921
"2431",2014-08-28,15.45,15.45,15.45,15.45,0,7.019034
"2432",2014-08-29,15.52,15.52,15.52,15.52,0,7.050835
"2433",2014-09-02,15.63,15.63,15.63,15.63,0,7.100808
"2434",2014-09-03,15.61,15.61,15.61,15.61,0,7.091722
"2435",2014-09-04,15.56,15.56,15.56,15.56,0,7.069007
"2436",2014-09-05,15.57,15.57,15.57,15.57,0,7.07355
"2437",2014-09-08,15.6,15.6,15.6,15.6,0,7.08718
"2438",2014-09-09,15.44,15.44,15.44,15.44,0,7.014491
"2439",2014-09-10,15.49,15.49,15.49,15.49,0,7.037205
"2440",2014-09-11,15.6,15.6,15.6,15.6,0,7.08718
"2441",2014-09-12,15.52,15.52,15.52,15.52,0,7.050835
"2442",2014-09-15,15.33,15.33,15.33,15.33,0,6.964517
"2443",2014-09-16,15.49,15.49,15.49,15.49,0,7.037205
"2444",2014-09-17,15.46,15.46,15.46,15.46,0,7.023576
"2445",2014-09-18,15.57,15.57,15.57,15.57,0,7.07355
"2446",2014-09-19,15.75,15.75,15.75,15.75,0,7.155325
"2447",2014-09-22,15.47,15.47,15.47,15.47,0,7.02812
"2448",2014-09-23,15.32,15.32,15.32,15.32,0,6.959973
"2449",2014-09-24,15.52,15.52,15.52,15.52,0,7.050835
"2450",2014-09-25,15.24,15.24,15.24,15.24,0,6.92363
"2451",2014-09-26,15.4,15.4,15.4,15.4,0,6.996318
"2452",2014-09-29,15.3,15.3,15.3,15.3,0,6.950888
"2453",2014-09-30,15.25,15.25,15.25,15.25,0,6.928172
"2454",2014-10-01,14.97,14.97,14.97,14.97,0,6.800966
"2455",2014-10-02,15.01,15.01,15.01,15.01,0,6.819139
"2456",2014-10-03,15.24,15.24,15.24,15.24,0,6.92363
"2457",2014-10-06,15.21,15.21,15.21,15.21,0,6.910001
"2458",2014-10-07,14.96,14.96,14.96,14.96,0,6.796423
"2459",2014-10-08,15.19,15.19,15.19,15.19,0,6.900914
"2460",2014-10-09,14.88,14.88,14.88,14.88,0,6.760078
"2461",2014-10-10,14.45,14.45,14.45,14.45,0,6.564727
"2462",2014-10-13,14.22,14.22,14.22,14.22,0,6.460237
"2463",2014-10-14,14.31,14.31,14.31,14.31,0,6.501125
"2464",2014-10-15,14.38,14.38,14.38,14.38,0,6.532926
"2465",2014-10-16,14.46,14.46,14.46,14.46,0,6.56927
"2466",2014-10-17,14.56,14.56,14.56,14.56,0,6.614702
"2467",2014-10-20,14.74,14.74,14.74,14.74,0,6.696476
"2468",2014-10-21,15.07,15.07,15.07,15.07,0,6.846397
"2469",2014-10-22,14.89,14.89,14.89,14.89,0,6.764622
"2470",2014-10-23,15.15,15.15,15.15,15.15,0,6.882742
"2471",2014-10-24,15.17,15.17,15.17,15.17,0,6.891828
"2472",2014-10-27,15.11,15.11,15.11,15.11,0,6.86457
"2473",2014-10-28,15.46,15.46,15.46,15.46,0,7.023576
"2474",2014-10-29,15.35,15.35,15.35,15.35,0,6.973604
"2475",2014-10-30,15.55,15.55,15.55,15.55,0,7.064464
"2476",2014-10-31,15.92,15.92,15.92,15.92,0,7.232558
"2477",2014-11-03,15.93,15.93,15.93,15.93,0,7.237101
"2478",2014-11-04,15.72,15.72,15.72,15.72,0,7.141697
"2479",2014-11-05,15.59,15.59,15.59,15.59,0,7.082637
"2480",2014-11-06,15.54,15.54,15.54,15.54,0,7.059921
"2481",2014-11-07,15.57,15.57,15.57,15.57,0,7.07355
"2482",2014-11-10,15.69,15.69,15.69,15.69,0,7.128067
"2483",2014-11-11,15.82,15.82,15.82,15.82,0,7.187127
"2484",2014-11-12,15.82,15.82,15.82,15.82,0,7.187127
"2485",2014-11-13,15.85,15.85,15.85,15.85,0,7.200757
"2486",2014-11-14,16.08,16.08,16.08,16.08,0,7.305247
"2487",2014-11-17,15.94,15.94,15.94,15.94,0,7.241643
"2488",2014-11-18,16.01,16.01,16.01,16.01,0,7.273446
"2489",2014-11-19,15.92,15.92,15.92,15.92,0,7.232558
"2490",2014-11-20,15.94,15.94,15.94,15.94,0,7.241643
"2491",2014-11-21,15.99,15.99,15.99,15.99,0,7.264359
"2492",2014-11-24,16.110001,16.110001,16.110001,16.110001,0,7.318876
"2493",2014-11-25,16.18,16.18,16.18,16.18,0,7.350677
"2494",2014-11-26,16.25,16.25,16.25,16.25,0,7.382479
"2495",2014-11-28,16.309999,16.309999,16.309999,16.309999,0,7.409737
"2496",2014-12-01,15.99,15.99,15.99,15.99,0,7.264359
"2497",2014-12-02,16.040001,16.040001,16.040001,16.040001,0,7.287075
"2498",2014-12-03,15.99,15.99,15.99,15.99,0,7.264359
"2499",2014-12-04,16,16,16,16,0,7.268902
"2500",2014-12-05,15.95,15.95,15.95,15.95,0,7.246187
"2501",2014-12-08,15.73,15.73,15.73,15.73,0,7.146239
"2502",2014-12-09,15.78,15.78,15.78,15.78,0,7.168955
"2503",2014-12-10,15.51,15.51,15.51,15.51,0,7.046292
"2504",2014-12-11,15.56,15.56,15.56,15.56,0,7.069007
"2505",2014-12-12,15.42,15.42,15.42,15.42,0,7.005405
"2506",2014-12-15,15.29,15.29,15.29,15.29,0,6.946344
"2507",2014-12-16,11.7,11.7,11.7,11.7,0,6.772686
"2508",2014-12-17,11.94,11.94,11.94,11.94,0,6.911613
"2509",2014-12-18,12.22,12.22,12.22,12.22,0,7.073694
"2510",2014-12-19,12.33,12.33,12.33,12.33,0,7.137369
"2511",2014-12-22,12.42,12.42,12.42,12.42,0,7.189466
"2512",2014-12-23,12.42,12.42,12.42,12.42,0,7.189466
"2513",2014-12-24,12.4,12.4,12.4,12.4,0,7.177888
"2514",2014-12-26,12.5,12.5,12.5,12.5,0,7.235776
"2515",2014-12-29,12.46,12.46,12.46,12.46,0,7.212621
"2516",2014-12-30,12.38,12.38,12.38,12.38,0,7.166312
"2517",2014-12-31,12.32,12.32,12.32,12.32,0,7.13158
"2518",2015-01-02,12.28,12.28,12.28,12.28,0,7.108426
"2519",2015-01-05,12.05,12.05,12.05,12.05,0,6.975287
"2520",2015-01-06,11.92,11.92,11.92,11.92,0,6.900036
"2521",2015-01-07,12.05,12.05,12.05,12.05,0,6.975287
"2522",2015-01-08,12.27,12.27,12.27,12.27,0,7.102638
"2523",2015-01-09,12.15,12.15,12.15,12.15,0,7.033174
"2524",2015-01-12,12.01,12.01,12.01,12.01,0,6.952134
"2525",2015-01-13,12.03,12.03,12.03,12.03,0,6.96371
"2526",2015-01-14,11.9,11.9,11.9,11.9,0,6.888458
"2527",2015-01-15,11.66,11.66,11.66,11.66,0,6.749532
"2528",2015-01-16,11.77,11.77,11.77,11.77,0,6.813206
"2529",2015-01-20,11.8,11.8,11.8,11.8,0,6.830572
"2530",2015-01-21,12.02,12.02,12.02,12.02,0,6.957922
"2531",2015-01-22,12.29,12.29,12.29,12.29,0,7.114214
"2532",2015-01-23,12.4,12.4,12.4,12.4,0,7.177888
"2533",2015-01-26,12.46,12.46,12.46,12.46,0,7.212621
"2534",2015-01-27,12.27,12.27,12.27,12.27,0,7.102638
"2535",2015-01-28,12.1,12.1,12.1,12.1,0,7.00423
"2536",2015-01-29,12.2,12.2,12.2,12.2,0,7.062118
"2537",2015-01-30,12.33,12.33,12.33,12.33,0,7.137369
"2538",2015-02-02,12.47,12.47,12.47,12.47,0,7.21841
"2539",2015-02-03,12.54,12.54,12.54,12.54,0,7.25893
"2540",2015-02-04,12.48,12.48,12.48,12.48,0,7.224197
"2541",2015-02-05,12.65,12.65,12.65,12.65,0,7.322604
"2542",2015-02-06,12.65,12.65,12.65,12.65,0,7.322604
"2543",2015-02-09,12.58,12.58,12.58,12.58,0,7.282084
"2544",2015-02-10,12.72,12.72,12.72,12.72,0,7.363125
"2545",2015-02-11,12.72,12.72,12.72,12.72,0,7.363125
"2546",2015-02-12,12.86,12.86,12.86,12.86,0,7.444165
"2547",2015-02-13,13.01,13.01,13.01,13.01,0,7.530995
"2548",2015-02-17,12.94,12.94,12.94,12.94,0,7.490474
"2549",2015-02-18,13.01,13.01,13.01,13.01,0,7.530995
"2550",2015-02-19,13.16,13.16,13.16,13.16,0,7.617824
"2551",2015-02-20,13.26,13.26,13.26,13.26,0,7.675711
"2552",2015-02-23,13.13,13.13,13.13,13.13,0,7.600459
"2553",2015-02-24,13.13,13.13,13.13,13.13,0,7.600459
"2554",2015-02-25,13.23,13.23,13.23,13.23,0,7.658345
"2555",2015-02-26,13.35,13.35,13.35,13.35,0,7.727808
"2556",2015-02-27,13.22,13.22,13.22,13.22,0,7.652557
"2557",2015-03-02,13.34,13.34,13.34,13.34,0,7.72202
"2558",2015-03-03,13.22,13.22,13.22,13.22,0,7.652557
"2559",2015-03-04,13.15,13.15,13.15,13.15,0,7.612037
"2560",2015-03-05,13.22,13.22,13.22,13.22,0,7.652557
"2561",2015-03-06,13.03,13.03,13.03,13.03,0,7.542572
"2562",2015-03-09,13.02,13.02,13.02,13.02,0,7.536783
"2563",2015-03-10,12.8,12.8,12.8,12.8,0,7.409434
"2564",2015-03-11,12.78,12.78,12.78,12.78,0,7.397857
"2565",2015-03-12,12.89,12.89,12.89,12.89,0,7.461531
"2566",2015-03-13,12.78,12.78,12.78,12.78,0,7.397857
"2567",2015-03-16,12.92,12.92,12.92,12.92,0,7.478897
"2568",2015-03-17,12.88,12.88,12.88,12.88,0,7.455744
"2569",2015-03-18,13.05,13.05,13.05,13.05,0,7.554149
"2570",2015-03-19,13.1,13.1,13.1,13.1,0,7.583093
"2571",2015-03-20,13.15,13.15,13.15,13.15,0,7.612037
"2572",2015-03-23,13.14,13.14,13.14,13.14,0,7.606248
"2573",2015-03-24,13.14,13.14,13.14,13.14,0,7.606248
"2574",2015-03-25,12.84,12.84,12.84,12.84,0,7.432589
"2575",2015-03-26,12.77,12.77,12.77,12.77,0,7.392069
"2576",2015-03-27,12.81,12.81,12.81,12.81,0,7.415223
"2577",2015-03-30,12.92,12.92,12.92,12.92,0,7.478897
"2578",2015-03-31,12.83,12.83,12.83,12.83,0,7.426799
"2579",2015-04-01,12.73,12.73,12.73,12.73,0,7.368913
"2580",2015-04-02,12.81,12.81,12.81,12.81,0,7.415223
"2581",2015-04-06,12.95,12.95,12.95,12.95,0,7.496263
"2582",2015-04-07,12.93,12.93,12.93,12.93,0,7.484686
"2583",2015-04-08,13.16,13.16,13.16,13.16,0,7.617824
"2584",2015-04-09,13.22,13.22,13.22,13.22,0,7.652557
"2585",2015-04-10,13.25,13.25,13.25,13.25,0,7.669922
"2586",2015-04-13,13.22,13.22,13.22,13.22,0,7.652557
"2587",2015-04-14,13.18,13.18,13.18,13.18,0,7.629402
"2588",2015-04-15,13.25,13.25,13.25,13.25,0,7.669922
"2589",2015-04-16,13.4,13.4,13.4,13.4,0,7.756751
"2590",2015-04-17,13.16,13.16,13.16,13.16,0,7.617824
"2591",2015-04-20,13.29,13.29,13.29,13.29,0,7.693076
"2592",2015-04-21,13.41,13.41,13.41,13.41,0,7.762539
"2593",2015-04-22,13.57,13.57,13.57,13.57,0,7.855157
"2594",2015-04-23,13.59,13.59,13.59,13.59,0,7.866735
"2595",2015-04-24,13.73,13.73,13.73,13.73,0,7.947776
"2596",2015-04-27,13.76,13.76,13.76,13.76,0,7.965142
"2597",2015-04-28,13.7,13.7,13.7,13.7,0,7.93041
"2598",2015-04-29,13.71,13.71,13.71,13.71,0,7.936199
"2599",2015-04-30,13.48,13.48,13.48,13.48,0,7.80306
"2600",2015-05-01,13.43,13.43,13.43,13.43,0,7.774117
"2601",2015-05-04,13.44,13.44,13.44,13.44,0,7.779905
"2602",2015-05-05,13.26,13.26,13.26,13.26,0,7.675711
"2603",2015-05-06,13.22,13.22,13.22,13.22,0,7.652557
"2604",2015-05-07,13.38,13.38,13.38,13.38,0,7.745174
"2605",2015-05-08,13.44,13.44,13.44,13.44,0,7.779905
"2606",2015-05-11,13.47,13.47,13.47,13.47,0,7.797272
"2607",2015-05-12,13.43,13.43,13.43,13.43,0,7.774117
"2608",2015-05-13,13.43,13.43,13.43,13.43,0,7.774117
"2609",2015-05-14,13.61,13.61,13.61,13.61,0,7.878313
"2610",2015-05-15,13.63,13.63,13.63,13.63,0,7.889889
"2611",2015-05-18,13.67,13.67,13.67,13.67,0,7.913044
"2612",2015-05-19,13.66,13.66,13.66,13.66,0,7.907256
"2613",2015-05-20,13.65,13.65,13.65,13.65,0,7.901467
"2614",2015-05-21,13.79,13.79,13.79,13.79,0,7.982508
"2615",2015-05-22,13.9,13.9,13.9,13.9,0,8.046183
"2616",2015-05-26,13.76,13.76,13.76,13.76,0,7.965142
"2617",2015-05-27,13.87,13.87,13.87,13.87,0,8.028816
"2618",2015-05-28,13.79,13.79,13.79,13.79,0,7.982508
"2619",2015-05-29,13.68,13.68,13.68,13.68,0,7.918833
"2620",2015-06-01,13.75,13.75,13.75,13.75,0,7.959353
"2621",2015-06-02,13.76,13.76,13.76,13.76,0,7.965142
"2622",2015-06-03,13.79,13.79,13.79,13.79,0,7.982508
"2623",2015-06-04,13.65,13.65,13.65,13.65,0,7.901467
"2624",2015-06-05,13.73,13.73,13.73,13.73,0,7.947776
"2625",2015-06-08,13.56,13.56,13.56,13.56,0,7.849369
"2626",2015-06-09,13.56,13.56,13.56,13.56,0,7.849369
"2627",2015-06-10,13.68,13.68,13.68,13.68,0,7.918833
"2628",2015-06-11,13.71,13.71,13.71,13.71,0,7.936199
"2629",2015-06-12,13.64,13.64,13.64,13.64,0,7.895679
"2630",2015-06-15,13.58,13.58,13.58,13.58,0,7.860947
"2631",2015-06-16,13.61,13.61,13.61,13.61,0,7.878313
"2632",2015-06-17,13.64,13.64,13.64,13.64,0,7.895679
"2633",2015-06-18,13.78,13.78,13.78,13.78,0,7.976718
"2634",2015-06-19,13.71,13.71,13.71,13.71,0,7.936199
"2635",2015-06-22,13.77,13.77,13.77,13.77,0,7.970931
"2636",2015-06-23,13.83,13.83,13.83,13.83,0,8.005663
"2637",2015-06-24,13.71,13.71,13.71,13.71,0,7.936199
"2638",2015-06-25,13.69,13.69,13.69,13.69,0,7.924622
"2639",2015-06-26,13.54,13.54,13.54,13.54,0,7.837791
"2640",2015-06-29,13.2,13.2,13.2,13.2,0,7.640979
"2641",2015-06-30,13.34,13.34,13.34,13.34,0,7.72202
"2642",2015-07-01,13.37,13.37,13.37,13.37,0,7.739386
"2643",2015-07-02,13.37,13.37,13.37,13.37,0,7.739386
"2644",2015-07-06,13.19,13.19,13.19,13.19,0,7.63519
"2645",2015-07-07,13.17,13.17,13.17,13.17,0,7.623613
"2646",2015-07-08,12.92,12.92,12.92,12.92,0,7.478897
"2647",2015-07-09,13.16,13.16,13.16,13.16,0,7.617824
"2648",2015-07-10,13.28,13.28,13.28,13.28,0,7.687288
"2649",2015-07-13,13.5,13.5,13.5,13.5,0,7.814637
"2650",2015-07-14,13.61,13.61,13.61,13.61,0,7.878313
"2651",2015-07-15,13.49,13.49,13.49,13.49,0,7.808849
"2652",2015-07-16,13.68,13.68,13.68,13.68,0,7.918833
"2653",2015-07-17,14.06,14.06,14.06,14.06,0,8.138801
"2654",2015-07-20,14.08,14.08,14.08,14.08,0,8.150377
"2655",2015-07-21,14.13,14.13,14.13,14.13,0,8.17932
"2656",2015-07-22,14.08,14.08,14.08,14.08,0,8.150377
"2657",2015-07-23,14.03,14.03,14.03,14.03,0,8.121433
"2658",2015-07-24,13.92,13.92,13.92,13.92,0,8.057759
"2659",2015-07-27,13.69,13.69,13.69,13.69,0,7.924622
"2660",2015-07-28,13.71,13.71,13.71,13.71,0,7.936199
"2661",2015-07-29,13.78,13.78,13.78,13.78,0,7.976718
"2662",2015-07-30,13.83,13.83,13.83,13.83,0,8.005663
"2663",2015-07-31,13.8,13.8,13.8,13.8,0,7.988297
"2664",2015-08-03,13.72,13.72,13.72,13.72,0,7.941988
"2665",2015-08-04,13.82,13.82,13.82,13.82,0,7.999874
"2666",2015-08-05,13.92,13.92,13.92,13.92,0,8.057759
"2667",2015-08-06,13.8,13.8,13.8,13.8,0,7.988297
"2668",2015-08-07,13.74,13.74,13.74,13.74,0,7.953565
"2669",2015-08-10,13.83,13.83,13.83,13.83,0,8.005663
"2670",2015-08-11,13.66,13.66,13.66,13.66,0,7.907256
"2671",2015-08-12,13.54,13.54,13.54,13.54,0,7.837791
"2672",2015-08-13,13.63,13.63,13.63,13.63,0,7.889889
"2673",2015-08-14,13.66,13.66,13.66,13.66,0,7.907256
"2674",2015-08-17,13.79,13.79,13.79,13.79,0,7.982508
"2675",2015-08-18,13.66,13.66,13.66,13.66,0,7.907256
"2676",2015-08-19,13.58,13.58,13.58,13.58,0,7.860947
"2677",2015-08-20,13.08,13.08,13.08,13.08,0,7.571516
"2678",2015-08-21,12.7,12.7,12.7,12.7,0,7.351548
"2679",2015-08-24,12.2,12.2,12.2,12.2,0,7.062118
"2680",2015-08-25,12.3,12.3,12.3,12.3,0,7.120003
"2681",2015-08-26,12.76,12.76,12.76,12.76,0,7.38628
"2682",2015-08-27,13.22,13.22,13.22,13.22,0,7.652557
"2683",2015-08-28,13.21,13.21,13.21,13.21,0,7.646768
"2684",2015-08-31,13.05,13.05,13.05,13.05,0,7.554149
"2685",2015-09-01,12.64,12.64,12.64,12.64,0,7.316816
"2686",2015-09-02,12.91,12.91,12.91,12.91,0,7.473108
"2687",2015-09-03,12.91,12.91,12.91,12.91,0,7.473108
"2688",2015-09-04,12.69,12.69,12.69,12.69,0,7.345759
"2689",2015-09-08,13.06,13.06,13.06,13.06,0,7.559938
"2690",2015-09-09,13,13,13,13,0,7.525206
"2691",2015-09-10,13.07,13.07,13.07,13.07,0,7.565727
"2692",2015-09-11,13.15,13.15,13.15,13.15,0,7.612037
"2693",2015-09-14,13.08,13.08,13.08,13.08,0,7.571516
"2694",2015-09-15,13.27,13.27,13.27,13.27,0,7.681499
"2695",2015-09-16,13.52,13.52,13.52,13.52,0,7.826215
"2696",2015-09-17,13.55,13.55,13.55,13.55,0,7.843581
"2697",2015-09-18,13.43,13.43,13.43,13.43,0,7.774117
"2698",2015-09-21,13.44,13.44,13.44,13.44,0,7.779905
"2699",2015-09-22,13.23,13.23,13.23,13.23,0,7.658345
"2700",2015-09-23,13.13,13.13,13.13,13.13,0,7.600459
"2701",2015-09-24,13.15,13.15,13.15,13.15,0,7.612037
"2702",2015-09-25,13.1,13.1,13.1,13.1,0,7.583093
"2703",2015-09-28,12.66,12.66,12.66,12.66,0,7.328393
